Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788797229,200,POST,/api/v1/checkout,183.600000,0.000000,780,850,900,920,970,1000,1000,1100,1100,1100,1100,12649,0,750,733.4556076715982,6.25467700047011,1213.3434940005827,236.86520673571033
1788797229,200,,Aggregated,183.600000,0.000000,780,850,900,920,970,1000,1000,1100,1100,1100,1100,12649,0,750,733.4556076715982,6.25467700047011,1213.3434940005827,236.86520673571033
1788797230,200,POST,/api/v1/checkout,183.900000,0.000000,780,860,900,930,970,1000,1000,1100,1100,1100,1100,12835,0,750,734.522115330895,6.25467700047011,1213.3434940005827,236.86474483833268
1788797230,200,,Aggregated,183.900000,0.000000,780,860,900,930,970,1000,1000,1100,1100,1100,1100,12835,0,750,734.522115330895,6.25467700047011,1213.3434940005827,236.86474483833268
1788797231,200,POST,/api/v1/checkout,183.700000,0.000000,780,850,890,920,970,1000,1000,1000,1100,1100,1100,13020,0,750,735.1332486126761,6.25467700047011,1213.3434940005827,236.86605222734255
1788797231,200,,Aggregated,183.700000,0.000000,780,850,890,920,970,1000,1000,1000,1100,1100,1100,13020,0,750,735.1332486126761,6.25467700047011,1213.3434940005827,236.86605222734255
1788797232,200,POST,/api/v1/checkout,183.700000,0.000000,780,850,890,920,960,990,1000,1000,1100,1100,1100,13207,0,760,735.8191693259681,6.25467700047011,1213.3434940005827,236.86529870523208
1788797232,200,,Aggregated,183.700000,0.000000,780,850,890,920,960,990,1000,1000,1100,1100,1100,13207,0,760,735.8191693259681,6.25467700047011,1213.3434940005827,236.86529870523208
1788797233,200,POST,/api/v1/checkout,183.800000,0.000000,780,850,890,920,970,1000,1000,1000,1100,1100,1100,13387,0,760,736.5428551826452,6.25467700047011,1213.3434940005827,236.86621349069992
1788797233,200,,Aggregated,183.800000,0.000000,780,850,890,920,970,1000,1000,1000,1100,1100,1100,13387,0,760,736.5428551826452,6.25467700047011,1213.3434940005827,236.86621349069992
1788797234,200,POST,/api/v1/checkout,184.200000,0.000000,780,850,890,920,970,1000,1000,1100,1100,1200,1200,13571,0,750,737.1825812776563,6.25467700047011,1213.3434940005827,236.8669221133299
1788797234,200,,Aggregated,184.200000,0.000000,780,850,890,920,970,1000,1000,1100,1100,1200,1200,13571,0,750,737.1825812776563,6.25467700047011,1213.3434940005827,236.8669221133299
1788797235,200,POST,/api/v1/checkout,184.000000,0.000000,780,850,900,930,980,1000,1000,1100,1100,1200,1200,13758,0,760,738.1217756412332,6.25467700047011,1213.3434940005827,236.86720453554295
1788797235,200,,Aggregated,184.000000,0.000000,780,850,900,930,980,1000,1000,1100,1100,1200,1200,13758,0,760,738.1217756412332,6.25467700047011,1213.3434940005827,236.86720453554295
1788797236,200,POST,/api/v1/checkout,184.100000,0.000000,780,850,900,930,980,1000,1000,1100,1100,1200,1200,13938,0,760,738.725383380549,6.25467700047011,1213.3434940005827,236.8671258430191
1788797236,200,,Aggregated,184.100000,0.000000,780,850,900,930,980,1000,1000,1100,1100,1200,1200,13938,0,760,738.725383380549,6.25467700047011,1213.3434940005827,236.8671258430191
1788797237,200,POST,/api/v1/checkout,183.900000,0.000000,790,860,900,920,980,1000,1000,1100,1100,1200,1200,14123,0,760,739.4972666960338,6.25467700047011,1213.3434940005827,236.86773348438717
1788797237,200,,Aggregated,183.900000,0.000000,790,860,900,920,980,1000,1000,1100,1100,1200,1200,14123,0,760,739.4972666960338,6.25467700047011,1213.3434940005827,236.86773348438717
1788797238,200,POST,/api/v1/checkout,184.100000,0.000000,790,860,900,920,970,1000,1000,1100,1100,1200,1200,14307,0,760,740.0782741528691,6.25467700047011,1213.3434940005827,236.86768714615224
1788797238,200,,Aggregated,184.100000,0.000000,790,860,900,920,970,1000,1000,1100,1100,1200,1200,14307,0,760,740.0782741528691,6.25467700047011,1213.3434940005827,236.86768714615224
1788797239,200,POST,/api/v1/checkout,184.200000,0.000000,790,860,890,920,970,1000,1000,1100,1100,1200,1200,14487,0,760,740.7215844130669,6.25467700047011,1213.3434940005827,236.86774349416717
1788797239,200,,Aggregated,184.200000,0.000000,790,860,890,920,970,1000,1000,1100,1100,1200,1200,14487,0,760,740.7215844130669,6.25467700047011,1213.3434940005827,236.86774349416717
1788797240,200,POST,/api/v1/checkout,183.800000,0.000000,790,860,890,920,980,1000,1000,1100,1100,1200,1200,14675,0,760,741.3745003379966,6.25467700047011,1213.3434940005827,236.8682793867121
1788797240,200,,Aggregated,183.800000,0.000000,790,860,890,920,980,1000,1000,1100,1100,1200,1200,14675,0,760,741.3745003379966,6.25467700047011,1213.3434940005827,236.8682793867121
1788797241,200,POST,/api/v1/checkout,183.700000,0.000000,790,860,890,920,980,1000,1000,1100,1100,1200,1200,14855,0,760,741.9933994129319,6.25467700047011,1213.3434940005827,236.86866374957927
1788797241,200,,Aggregated,183.700000,0.000000,790,860,890,920,980,1000,1000,1100,1100,1200,1200,14855,0,760,741.9933994129319,6.25467700047011,1213.3434940005827,236.86866374957927
1788797242,200,POST,/api/v1/checkout,184.200000,0.000000,800,860,890,910,970,1000,1000,1100,1100,1200,1200,15040,0,760,742.7176963643027,6.25467700047011,1213.3434940005827,236.8689494680851
1788797242,200,,Aggregated,184.200000,0.000000,800,860,890,910,970,1000,1000,1100,1100,1200,1200,15040,0,760,742.7176963643027,6.25467700047011,1213.3434940005827,236.8689494680851
1788797243,200,POST,/api/v1/checkout,183.700000,0.000000,800,860,890,910,960,1000,1000,1000,1100,1200,1200,15226,0,760,743.1824345491331,6.25467700047011,1213.3434940005827,236.86943386312885
1788797243,200,,Aggregated,183.700000,0.000000,800,860,890,910,960,1000,1000,1000,1100,1200,1200,15226,0,760,743.1824345491331,6.25467700047011,1213.3434940005827,236.86943386312885
1788797244,200,POST,/api/v1/checkout,183.200000,0.000000,800,860,890,900,960,990,1000,1000,1100,1100,1100,15409,0,760,743.6021713422731,6.25467700047011,1213.3434940005827,236.86994613537544
1788797244,200,,Aggregated,183.200000,0.000000,800,860,890,900,960,990,1000,1000,1100,1100,1100,15409,0,760,743.6021713422731,6.25467700047011,1213.3434940005827,236.86994613537544
1788797245,200,POST,/api/v1/checkout,183.700000,0.000000,800,860,890,900,950,980,1000,1000,1100,1100,1100,15595,0,760,744.0301705934663,6.25467700047011,1213.3434940005827,236.86989419685796
1788797245,200,,Aggregated,183.700000,0.000000,800,860,890,900,950,980,1000,1000,1100,1100,1100,15595,0,760,744.0301705934663,6.25467700047011,1213.3434940005827,236.86989419685796
1788797246,200,POST,/api/v1/checkout,183.900000,0.000000,800,850,880,900,940,970,1000,1000,1100,1100,1100,15779,0,760,744.447311771729,6.25467700047011,1213.3434940005827,236.86963685911655
1788797246,200,,Aggregated,183.900000,0.000000,800,850,880,900,940,970,1000,1000,1100,1100,1100,15779,0,760,744.447311771729,6.25467700047011,1213.3434940005827,236.86963685911655
1788797247,200,POST,/api/v1/checkout,184.100000,0.000000,790,850,880,900,950,980,1000,1000,1100,1100,1100,15958,0,760,744.9808020312132,6.25467700047011,1213.3434940005827,236.8700965033212
1788797247,200,,Aggregated,184.100000,0.000000,790,850,880,900,950,980,1000,1000,1100,1100,1100,15958,0,760,744.9808020312132,6.25467700047011,1213.3434940005827,236.8700965033212
1788797248,200,POST,/api/v1/checkout,183.900000,0.000000,790,850,890,910,950,990,1000,1000,1100,1100,1100,16141,0,760,745.5910435165162,6.25467700047011,1213.3434940005827,236.87051607707082
1788797248,200,,Aggregated,183.900000,0.000000,790,850,890,910,950,990,1000,1000,1100,1100,1100,16141,0,760,745.5910435165162,6.25467700047011,1213.3434940005827,236.87051607707082
1788797249,200,POST,/api/v1/checkout,183.400000,0.000000,790,850,890,910,960,990,1000,1000,1100,1100,1100,16324,0,760,746.1113723232717,6.25467700047011,1213.3434940005827,236.87031364861554
1788797249,200,,Aggregated,183.400000,0.000000,790,850,890,910,960,990,1000,1000,1100,1100,1100,16324,0,760,746.1113723232717,6.25467700047011,1213.3434940005827,236.87031364861554
1788797250,200,POST,/api/v1/checkout,183.700000,0.000000,790,860,890,910,960,1000,1000,1100,1100,1100,1100,16509,0,760,746.7746294696879,6.25467700047011,1213.3434940005827,236.87031316251742
1788797250,200,,Aggregated,183.700000,0.000000,790,860,890,910,960,1000,1000,1100,1100,1100,1100,16509,0,760,746.7746294696879,6.25467700047011,1213.3434940005827,236.87031316251742
1788797251,200,POST,/api/v1/checkout,183.600000,0.000000,780,850,900,920,970,1000,1000,1100,1100,1100,1100,16692,0,760,747.2144477263405,6.25467700047011,1213.3434940005827,236.87131560028757
1788797251,200,,Aggregated,183.600000,0.000000,780,850,900,920,970,1000,1000,1100,1100,1100,1100,16692,0,760,747.2144477263405,6.25467700047011,1213.3434940005827,236.87131560028757
1788797252,200,POST,/api/v1/checkout,183.600000,0.000000,780,860,900,920,970,1000,1000,1100,1100,1100,1100,16877,0,760,747.7266248354014,6.25467700047011,1213.3434940005827,236.87136339396812
1788797252,200,,Aggregated,183.600000,0.000000,780,860,900,920,970,1000,1000,1100,1100,1100,1100,16877,0,760,747.7266248354014,6.25467700047011,1213.3434940005827,236.87136339396812
1788797253,200,POST,/api/v1/checkout,183.800000,0.000000,780,860,900,920,970,1000,1000,1100,1100,1100,1100,17064,0,760,748.0104740615369,6.25467700047011,1213.3434940005827,236.87183544303798
1788797253,200,,Aggregated,183.800000,0.000000,780,860,900,920,970,1000,1000,1100,1100,1100,1100,17064,0,760,748.0104740615369,6.25467700047011,1213.3434940005827,236.87183544303798
1788797254,200,POST,/api/v1/checkout,183.900000,0.000000,780,860,900,920,970,1000,1000,1100,1100,1100,1100,17247,0,760,748.3715140674356,6.25467700047011,1213.3434940005827,236.87220965965096
1788797254,200,,Aggregated,183.900000,0.000000,780,860,900,920,970,1000,1000,1100,1100,1100,1100,17247,0,760,748.3715140674356,6.25467700047011,1213.3434940005827,236.87220965965096
1788797255,200,POST,/api/v1/checkout,183.500000,0.000000,780,870,910,920,980,1000,1000,1100,1100,1100,1100,17437,0,760,748.7391498952834,6.25467700047011,1213.3434940005827,236.8718816310145
1788797255,200,,Aggregated,183.500000,0.000000,780,870,910,920,980,1000,1000,1100,1100,1100,1100,17437,0,760,748.7391498952834,6.25467700047011,1213.3434940005827,236.8718816310145
1788797256,200,POST,/api/v1/checkout,183.800000,0.000000,790,870,910,930,980,1000,1000,1100,1100,1100,1100,17625,0,760,749.2645883154638,6.25467700047011,1213.3434940005827,236.87222695035462
1788797256,200,,Aggregated,183.800000,0.000000,790,870,910,930,980,1000,1000,1100,1100,1100,1100,17625,0,760,749.2645883154638,6.25467700047011,1213.3434940005827,236.87222695035462
1788797257,200,POST,/api/v1/checkout,183.500000,0.000000,790,870,900,920,970,1000,1000,1100,1100,1100,1100,17809,0,760,749.6867238650143,6.25467700047011,1213.3434940005827,236.87276096355774
1788797257,200,,Aggregated,183.500000,0.000000,790,870,900,920,970,1000,1000,1100,1100,1100,1100,17809,0,760,749.6867238650143,6.25467700047011,1213.3434940005827,236.87276096355774
1788797258,200,POST,/api/v1/checkout,183.600000,0.000000,780,870,900,920,980,1000,1000,1100,1100,1100,1100,17993,0,760,750.1128655430451,6.25467700047011,1213.3434940005827,236.87300616906575
1788797258,200,,Aggregated,183.600000,0.000000,780,870,900,920,980,1000,1000,1100,1100,1100,1100,17993,0,760,750.1128655430451,6.25467700047011,1213.3434940005827,236.87300616906575
1788797259,200,POST,/api/v1/checkout,184.200000,0.000000,790,860,900,920,970,1000,1000,1100,1100,1100,1100,18174,0,760,750.51834081094,6.25467700047011,1213.3434940005827,236.87245515571695
1788797259,200,,Aggregated,184.200000,0.000000,790,860,900,920,970,1000,1000,1100,1100,1100,1100,18174,0,760,750.51834081094,6.25467700047011,1213.3434940005827,236.87245515571695
1788797260,200,POST,/api/v1/checkout,183.900000,0.000000,790,860,900,920,980,1000,1000,1100,1100,1100,1100,18364,0,760,750.9699701072781,6.25467700047011,1213.3434940005827,236.87263123502504
1788797260,200,,Aggregated,183.900000,0.000000,790,860,900,920,980,1000,1000,1100,1100,1100,1100,18364,0,760,750.9699701072781,6.25467700047011,1213.3434940005827,236.87263123502504
1788797261,200,POST,/api/v1/checkout,184.100000,0.000000,790,860,900,920,970,1000,1000,1000,1100,1100,1100,18552,0,760,751.2520200279248,6.25467700047011,1213.3434940005827,236.8727360931436
1788797261,200,,Aggregated,184.100000,0.000000,790,860,900,920,970,1000,1000,1000,1100,1100,1100,18552,0,760,751.2520200279248,6.25467700047011,1213.3434940005827,236.8727360931436
1788797262,200,POST,/api/v1/checkout,183.700000,0.000000,780,860,900,920,970,1000,1000,1000,1100,1100,1100,18733,0,760,751.6186517677389,6.25467700047011,1213.3434940005827,236.87236427694444
1788797262,200,,Aggregated,183.700000,0.000000,780,860,900,920,970,1000,1000,1000,1100,1100,1100,18733,0,760,751.6186517677389,6.25467700047011,1213.3434940005827,236.87236427694444
1788797263,200,POST,/api/v1/checkout,183.400000,0.000000,790,850,890,920,970,1000,1000,1100,1100,1100,1100,18920,0,760,752.0832971446648,6.25467700047011,1213.3434940005827,236.87288583509513
1788797263,200,,Aggregated,183.400000,0.000000,790,850,890,920,970,1000,1000,1100,1100,1100,1100,18920,0,760,752.0832971446648,6.25467700047011,1213.3434940005827,236.87288583509513
1788797264,200,POST,/api/v1/checkout,183.600000,0.000000,780,850,890,920,980,1000,1000,1100,1100,1200,1200,19097,0,760,752.4715886535089,6.25467700047011,1213.3434940005827,236.87296433994868
1788797264,200,,Aggregated,183.600000,0.000000,780,850,890,920,980,1000,1000,1100,1100,1200,1200,19097,0,760,752.4715886535089,6.25467700047011,1213.3434940005827,236.87296433994868
1788797265,200,POST,/api/v1/checkout,183.500000,0.000000,780,850,890,920,980,1000,1000,1100,1100,1200,1200,19286,0,770,752.8068186954816,6.25467700047011,1213.3434940005827,236.87265373846313
1788797265,200,,Aggregated,183.500000,0.000000,780,850,890,920,980,1000,1000,1100,1100,1200,1200,19286,0,770,752.8068186954816,6.25467700047011,1213.3434940005827,236.87265373846313
1788797266,200,POST,/api/v1/checkout,183.600000,0.000000,780,850,890,930,980,1000,1100,1100,1100,1200,1200,19464,0,760,753.0307569124577,6.25467700047011,1213.3434940005827,236.87315043156596
1788797266,200,,Aggregated,183.600000,0.000000,780,850,890,930,980,1000,1100,1100,1100,1200,1200,19464,0,760,753.0307569124577,6.25467700047011,1213.3434940005827,236.87315043156596
1788797267,200,POST,/api/v1/checkout,183.700000,0.000000,780,850,900,930,990,1000,1100,1100,1100,1200,1200,19652,0,770,753.514183650828,6.25467700047011,1213.3434940005827,236.87237940158764
1788797267,200,,Aggregated,183.700000,0.000000,780,850,900,930,990,1000,1100,1100,1100,1200,1200,19652,0,770,753.514183650828,6.25467700047011,1213.3434940005827,236.87237940158764
1788797268,200,POST,/api/v1/checkout,183.500000,0.000000,780,850,900,930,980,1000,1100,1100,1100,1200,1200,19834,0,770,753.7655269369803,6.25467700047011,1213.3434940005827,236.8728446102652
1788797268,200,,Aggregated,183.500000,0.000000,780,850,900,930,980,1000,1100,1100,1100,1200,1200,19834,0,770,753.7655269369803,6.25467700047011,1213.3434940005827,236.8728446102652
1788797269,200,POST,/api/v1/checkout,183.100000,0.000000,780,850,900,930,980,1000,1100,1100,1100,1200,1200,20020,0,770,754.1659414882151,6.25467700047011,1213.3434940005827,236.87312687312686
1788797269,200,,Aggregated,183.100000,0.000000,780,850,900,930,980,1000,1100,1100,1100,1200,1200,20020,0,770,754.1659414882151,6.25467700047011,1213.3434940005827,236.87312687312686
1788797270,200,POST,/api/v1/checkout,183.200000,0.000000,780,860,900,930,980,1000,1100,1100,1100,1200,1200,20204,0,770,754.4774358424609,6.25467700047011,1213.3434940005827,236.87299544644625
1788797270,200,,Aggregated,183.200000,0.000000,780,860,900,930,980,1000,1100,1100,1100,1200,1200,20204,0,770,754.4774358424609,6.25467700047011,1213.3434940005827,236.87299544644625
1788797271,200,POST,/api/v1/checkout,183.300000,0.000000,780,860,900,930,980,1000,1100,1100,1100,1200,1200,20385,0,770,754.6624406120707,6.25467700047011,1213.3434940005827,236.87284768211921
1788797271,200,,Aggregated,183.300000,0.000000,780,860,900,930,980,1000,1100,1100,1100,1200,1200,20385,0,770,754.6624406120707,6.25467700047011,1213.3434940005827,236.87284768211921
1788797272,200,POST,/api/v1/checkout,183.600000,0.000000,780,860,910,930,980,1000,1100,1100,1100,1200,1200,20570,0,770,754.8562833951416,6.25467700047011,1213.3434940005827,236.87321341759844
1788797272,200,,Aggregated,183.600000,0.000000,780,860,910,930,980,1000,1100,1100,1100,1200,1200,20570,0,770,754.8562833951416,6.25467700047011,1213.3434940005827,236.87321341759844
1788797273,200,POST,/api/v1/checkout,183.900000,0.000000,780,860,910,930,980,1000,1000,1100,1100,1100,1100,20758,0,770,755.0841951894712,6.25467700047011,1213.3434940005827,236.87335003372195
1788797273,200,,Aggregated,183.900000,0.000000,780,860,910,930,980,1000,1000,1100,1100,1100,1100,20758,0,770,755.0841951894712,6.25467700047011,1213.3434940005827,236.87335003372195
1788797274,200,POST,/api/v1/checkout,183.800000,0.000000,780,860,910,930,980,1000,1000,1100,1100,1100,1100,20939,0,770,755.391311263147,6.25467700047011,1213.3434940005827,236.87348966044223
1788797274,200,,Aggregated,183.800000,0.000000,780,860,910,930,980,1000,1000,1100,1100,1100,1100,20939,0,770,755.391311263147,6.25467700047011,1213.3434940005827,236.87348966044223
